start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
122.8825,122.8885,44375.0,52339.0,Echolocation,Pipistrellus pipistrellus,0.509,0.527,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
122.9715,122.9777,45234.0,56791.0,Echolocation,Pipistrellus pipistrellus,0.582,0.604,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.0655,123.0713,44375.0,53786.0,Echolocation,Pipistrellus pipistrellus,0.398,0.416,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.1605,123.167,44375.0,56633.0,Echolocation,Pipistrellus pipistrellus,0.532,0.565,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.2515,123.2571,44375.0,56279.0,Echolocation,Pipistrellus pipistrellus,0.42,0.442,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.3465,123.3524,45234.0,59256.0,Echolocation,Pipistrellus pipistrellus,0.507,0.569,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.4395,123.4451,44375.0,59416.0,Echolocation,Pipistrellus pipistrellus,0.478,0.516,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.5395,123.5493,45234.0,51064.0,Echolocation,Pipistrellus pipistrellus,0.478,0.511,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.6315,123.639,44375.0,58785.0,Echolocation,Pipistrellus pipistrellus,0.412,0.432,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.7325,123.7412,43515.0,52598.0,Echolocation,Pipistrellus pipistrellus,0.461,0.49,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.8215,123.8275,43515.0,57776.0,Echolocation,Pipistrellus pipistrellus,0.557,0.595,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
123.9205,123.9268,44375.0,53045.0,Echolocation,Pipistrellus pipistrellus,0.526,0.534,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.0135,124.0211,43515.0,56058.0,Echolocation,Pipistrellus pipistrellus,0.518,0.586,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.1075,124.1131,43515.0,58382.0,Echolocation,Pipistrellus pipistrellus,0.63,0.65,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.2045,124.2108,43515.0,53856.0,Echolocation,Pipistrellus pipistrellus,0.628,0.661,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.2985,124.3046,43515.0,58326.0,Echolocation,Pipistrellus pipistrellus,0.602,0.644,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.4025,124.4087,44375.0,51693.0,Echolocation,Pipistrellus pipistrellus,0.591,0.62,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.4965,124.502,42656.0,54496.0,Echolocation,Pipistrellus pipistrellus,0.53,0.588,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.6925,124.6984,43515.0,51315.0,Echolocation,Pipistrellus pipistrellus,0.539,0.559,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.7885,124.7995,44375.0,54915.0,Echolocation,Pipistrellus pipistrellus,0.48,0.598,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
124.9735,124.9834,43515.0,53268.0,Echolocation,Pipistrellus pipistrellus,0.471,0.551,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
125.1665,125.1767,44375.0,56876.0,Echolocation,Pipistrellus pipistrellus,0.482,0.58,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
125.36449999999999,125.3739,44375.0,52681.0,Echolocation,Pipistrellus pipistrellus,0.545,0.594,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
125.4605,125.4734,43515.0,50904.0,Echolocation,Pipistrellus pipistrellus,0.427,0.513,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
125.6605,125.6705,44375.0,52685.0,Echolocation,Pipistrellus pipistrellus,0.452,0.603,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
125.8675,125.878,43515.0,50463.0,Echolocation,Pipistrellus pipistrellus,0.417,0.453,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
412.0165,412.0299,40078.0,43561.0,Echolocation,Pipistrellus nathusii,0.252,0.286,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
870.7675,870.7822,40937.0,44766.0,Echolocation,Pipistrellus nathusii,0.227,0.301,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1100.1445,1100.1566,40937.0,44663.0,Echolocation,Pipistrellus nathusii,0.228,0.314,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1133.4145,1133.4324,25468.0,30096.0,Echolocation,Nyctalus leisleri,0.11,0.202,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1419.5225,1419.5299,45234.0,50396.0,Echolocation,Pipistrellus pipistrellus,0.416,0.448,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1419.6205,1419.6339,44375.0,48862.0,Echolocation,Pipistrellus pipistrellus,0.21,0.234,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1419.7095,1419.7176,44375.0,49979.0,Echolocation,Pipistrellus pipistrellus,0.472,0.523,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1419.8135,1419.8205,45234.0,49999.0,Echolocation,Pipistrellus pipistrellus,0.415,0.428,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1419.9045,1419.9112,45234.0,53149.0,Echolocation,Pipistrellus pipistrellus,0.469,0.517,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.0085,1420.0175,44375.0,52129.0,Echolocation,Pipistrellus pipistrellus,0.528,0.581,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.1045,1420.1124,45234.0,51791.0,Echolocation,Pipistrellus pipistrellus,0.487,0.532,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.2065,1420.214,44375.0,51018.0,Echolocation,Pipistrellus pipistrellus,0.551,0.601,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.3035,1420.312,44375.0,51664.0,Echolocation,Pipistrellus pipistrellus,0.433,0.574,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.4075,1420.419,43515.0,50062.0,Echolocation,Pipistrellus pipistrellus,0.389,0.542,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.5065,1420.5164,43515.0,50386.0,Echolocation,Pipistrellus pipistrellus,0.418,0.47,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.5975,1420.6063,43515.0,52894.0,Echolocation,Pipistrellus pipistrellus,0.435,0.481,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.7055,1420.7155,43515.0,50828.0,Echolocation,Pipistrellus pipistrellus,0.44,0.541,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.7955,1420.8088,43515.0,49156.0,Echolocation,Pipistrellus pipistrellus,0.306,0.405,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.8735,1420.8854,44375.0,50358.0,Echolocation,Pipistrellus pipistrellus,0.364,0.383,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1420.9575,1420.9667,42656.0,54730.0,Echolocation,Pipistrellus pipistrellus,0.4,0.525,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.0595,1421.0708,43515.0,49692.0,Echolocation,Pipistrellus pipistrellus,0.335,0.488,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.1535,1421.1632,43515.0,54457.0,Echolocation,Pipistrellus pipistrellus,0.469,0.525,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.2525,1421.2639,43515.0,56501.0,Echolocation,Pipistrellus pipistrellus,0.35,0.425,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.3525,1421.3627,43515.0,53554.0,Echolocation,Pipistrellus pipistrellus,0.486,0.569,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.4465,1421.4565,44375.0,52530.0,Echolocation,Pipistrellus pipistrellus,0.458,0.523,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.5495,1421.5599,43515.0,52446.0,Echolocation,Pipistrellus pipistrellus,0.537,0.653,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.6455,1421.6553,43515.0,56284.0,Echolocation,Pipistrellus pipistrellus,0.393,0.445,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.7495,1421.7595,43515.0,51246.0,Echolocation,Pipistrellus pipistrellus,0.369,0.487,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.8385,1421.8499,42656.0,56093.0,Echolocation,Pipistrellus pipistrellus,0.44,0.505,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1421.9375,1421.9494,43515.0,59679.0,Echolocation,Pipistrellus pipistrellus,0.431,0.56,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.0425,1422.0523,43515.0,48942.0,Echolocation,Pipistrellus pipistrellus,0.469,0.494,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.1335,1422.1416,43515.0,55883.0,Echolocation,Pipistrellus pipistrellus,0.568,0.668,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.2355,1422.2463,42656.0,48505.0,Echolocation,Pipistrellus pipistrellus,0.451,0.601,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.3235,1422.3338,42656.0,56437.0,Echolocation,Pipistrellus pipistrellus,0.287,0.53,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.4275,1422.4361,42656.0,50967.0,Echolocation,Pipistrellus pipistrellus,0.505,0.635,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.5195,1422.5265,42656.0,58063.0,Echolocation,Pipistrellus pipistrellus,0.446,0.574,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.6205,1422.6284,42656.0,49697.0,Echolocation,Pipistrellus pipistrellus,0.508,0.582,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.7135,1422.7217,42656.0,59210.0,Echolocation,Pipistrellus pipistrellus,0.461,0.546,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.8155,1422.8221,42656.0,50598.0,Echolocation,Pipistrellus pipistrellus,0.307,0.41,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.9075,1422.9163,43515.0,53815.0,Echolocation,Pipistrellus pipistrellus,0.536,0.599,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1422.9895,1422.9979,43515.0,57708.0,Echolocation,Pipistrellus pipistrellus,0.542,0.635,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.0905,1423.0969,41796.0,47570.0,Echolocation,Pipistrellus pipistrellus,0.433,0.516,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.1845,1423.197,42656.0,59744.0,Echolocation,Pipistrellus pipistrellus,0.258,0.412,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.2895,1423.3002,42656.0,54152.0,Echolocation,Pipistrellus pipistrellus,0.38,0.433,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.3835,1423.3929,42656.0,58298.0,Echolocation,Pipistrellus pipistrellus,0.534,0.593,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.4875,1423.4965,42656.0,50543.0,Echolocation,Pipistrellus pipistrellus,0.47,0.577,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.5805,1423.5912,43515.0,58080.0,Echolocation,Pipistrellus pipistrellus,0.481,0.577,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.6855,1423.6955,43515.0,48781.0,Echolocation,Pipistrellus pipistrellus,0.558,0.603,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.7795,1423.7855,42656.0,54049.0,Echolocation,Pipistrellus pipistrellus,0.579,0.638,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1423.9735,1423.9831,42656.0,57238.0,Echolocation,Pipistrellus pipistrellus,0.243,0.51,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1424.1735,1424.1833,42656.0,56656.0,Echolocation,Pipistrellus pipistrellus,0.364,0.585,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1424.3755,1424.3901,43515.0,56973.0,Echolocation,Pipistrellus pipistrellus,0.156,0.33,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1424.5815,1424.5929,42656.0,53736.0,Echolocation,Pipistrellus pipistrellus,0.217,0.542,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1424.7825,1424.7938,43515.0,52300.0,Echolocation,Pipistrellus pipistrellus,0.337,0.485,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1424.9805,1424.9911,42656.0,51806.0,Echolocation,Pipistrellus nathusii,0.173,0.347,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1425.0815,1425.091,44375.0,52235.0,Echolocation,Pipistrellus pipistrellus,0.323,0.43,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1425.2765,1425.2859,43515.0,49206.0,Echolocation,Pipistrellus pipistrellus,0.315,0.517,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1425.4725,1425.482,42656.0,49568.0,Echolocation,Pipistrellus pipistrellus,0.194,0.408,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1425.8715,1425.88,42656.0,49286.0,Echolocation,Pipistrellus pipistrellus,0.16,0.358,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1558.8975,1558.9116,40078.0,43341.0,Echolocation,Pipistrellus nathusii,0.212,0.264,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1561.0635,1561.069,18593.0,30634.0,Echolocation,Plecotus austriacus,0.148,0.251,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.0595,1648.0666,45234.0,52666.0,Echolocation,Pipistrellus pipistrellus,0.515,0.539,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.1515,1648.1579,44375.0,52351.0,Echolocation,Pipistrellus pipistrellus,0.368,0.391,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.2515,1648.2592,45234.0,51650.0,Echolocation,Pipistrellus pipistrellus,0.525,0.544,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.4505,1648.4624,45234.0,49691.0,Echolocation,Pipistrellus pipistrellus,0.275,0.282,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.5495,1648.5664,44375.0,49802.0,Echolocation,Pipistrellus pipistrellus,0.241,0.254,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.6535,1648.6644000000001,45234.0,52343.0,Echolocation,Pipistrellus pipistrellus,0.399,0.422,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.7515,1648.7643,44375.0,49498.0,Echolocation,Pipistrellus pipistrellus,0.222,0.233,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.8535,1648.8618,45234.0,51699.0,Echolocation,Pipistrellus pipistrellus,0.465,0.484,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1648.9495,1648.9605999999999,46093.0,51380.0,Echolocation,Pipistrellus pipistrellus,0.316,0.325,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1649.0505,1649.0625,44375.0,51538.0,Echolocation,Pipistrellus pipistrellus,0.351,0.379,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1649.1565,1649.1659,45234.0,52872.0,Echolocation,Pipistrellus pipistrellus,0.539,0.585,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1649.2615,1649.2733,44375.0,49306.0,Echolocation,Pipistrellus pipistrellus,0.382,0.425,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1649.3605,1649.3721,44375.0,51596.0,Echolocation,Pipistrellus pipistrellus,0.464,0.529,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1649.6505,1649.6624,45234.0,52280.0,Echolocation,Pipistrellus pipistrellus,0.443,0.575,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
1649.7435,1649.7543,45234.0,55796.0,Echolocation,Pipistrellus pipistrellus,0.497,0.544,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_063000.WAV,Central Pond,recover-20221006,003,1795
