start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
1070.4135,1070.4246,36640.0,40830.0,Echolocation,Pipistrellus nathusii,0.19,0.214,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1082.2735,1082.2824,37500.0,42319.0,Echolocation,Pipistrellus nathusii,0.458,0.5,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1112.1115,1112.1219,38359.0,44771.0,Echolocation,Pipistrellus nathusii,0.565,0.605,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1112.2795,1112.2878,38359.0,44591.0,Echolocation,Pipistrellus nathusii,0.428,0.438,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1112.3825,1112.3918,38359.0,45980.0,Echolocation,Pipistrellus nathusii,0.594,0.639,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1112.5525,1112.561,38359.0,44794.0,Echolocation,Pipistrellus nathusii,0.566,0.603,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1112.6555,1112.6651,37500.0,44739.0,Echolocation,Pipistrellus nathusii,0.529,0.583,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1112.8315,1112.8411,38359.0,45092.0,Echolocation,Pipistrellus nathusii,0.602,0.657,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1112.9235,1112.9316,38359.0,47482.0,Echolocation,Pipistrellus nathusii,0.654,0.695,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1113.1075,1113.1173,38359.0,45161.0,Echolocation,Pipistrellus nathusii,0.574,0.666,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1113.2035,1113.2124,38359.0,46366.0,Echolocation,Pipistrellus nathusii,0.626,0.656,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1113.3925,1113.4045,38359.0,48789.0,Echolocation,Pipistrellus nathusii,0.532,0.605,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1113.4995,1113.5113,38359.0,46429.0,Echolocation,Pipistrellus nathusii,0.585,0.627,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1113.5845,1113.5954,38359.0,44086.0,Echolocation,Pipistrellus nathusii,0.439,0.479,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1113.6825,1113.6931,38359.0,45549.0,Echolocation,Pipistrellus nathusii,0.511,0.533,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1113.8695,1113.8813,38359.0,48597.0,Echolocation,Pipistrellus nathusii,0.574,0.635,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1113.9775,1113.9879,37500.0,45213.0,Echolocation,Pipistrellus nathusii,0.629,0.663,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1114.1565,1114.1668,37500.0,49364.0,Echolocation,Pipistrellus nathusii,0.545,0.596,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1114.3575,1114.3678,38359.0,48324.0,Echolocation,Pipistrellus nathusii,0.662,0.707,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1114.4685,1114.4782,38359.0,53622.0,Echolocation,Pipistrellus nathusii,0.669,0.733,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1114.6625,1114.673,38359.0,54408.0,Echolocation,Pipistrellus nathusii,0.651,0.717,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1114.7625,1114.7737,38359.0,54827.0,Echolocation,Pipistrellus nathusii,0.656,0.779,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1114.8545,1114.8656,39218.0,55533.0,Echolocation,Pipistrellus nathusii,0.603,0.69,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1114.9405,1114.9487,40078.0,57166.0,Echolocation,Pipistrellus nathusii,0.668,0.7,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1115.0365,1115.0479,38359.0,57409.0,Echolocation,Pipistrellus nathusii,0.614,0.673,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1115.1285,1115.1397,39218.0,56873.0,Echolocation,Pipistrellus nathusii,0.595,0.721,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1115.2325,1115.2441,39218.0,59473.0,Echolocation,Pipistrellus nathusii,0.61,0.759,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1115.3375,1115.3485,38359.0,53852.0,Echolocation,Pipistrellus nathusii,0.531,0.628,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1115.4995,1115.5098,38359.0,55868.0,Echolocation,Pipistrellus nathusii,0.724,0.768,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1115.6825,1115.6953,37500.0,50716.0,Echolocation,Pipistrellus nathusii,0.518,0.645,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1115.8585,1115.8693,37500.0,59687.0,Echolocation,Pipistrellus nathusii,0.631,0.753,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1116.0585,1116.0709,38359.0,53063.0,Echolocation,Pipistrellus nathusii,0.594,0.693,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1116.1605,1116.1718,37500.0,45754.0,Echolocation,Pipistrellus nathusii,0.667,0.69,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1116.3315,1116.3432,38359.0,56591.0,Echolocation,Pipistrellus nathusii,0.637,0.714,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1116.5345,1116.5482,37500.0,47084.0,Echolocation,Pipistrellus nathusii,0.554,0.604,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1116.6335,1116.6468,37500.0,42891.0,Echolocation,Pipistrellus nathusii,0.573,0.582,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1116.7265,1116.7408,37500.0,42710.0,Echolocation,Pipistrellus nathusii,0.471,0.495,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1116.8135,1116.8236,38359.0,57751.0,Echolocation,Pipistrellus nathusii,0.624,0.689,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1117.0015,1117.0121,38359.0,55701.0,Echolocation,Pipistrellus nathusii,0.658,0.711,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1117.1115,1117.122,38359.0,47604.0,Echolocation,Pipistrellus nathusii,0.624,0.651,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1117.2955,1117.3057,38359.0,57009.0,Echolocation,Pipistrellus nathusii,0.674,0.71,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1117.4025,1117.4155,37500.0,49131.0,Echolocation,Pipistrellus nathusii,0.428,0.459,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1117.5915,1117.6038,37500.0,52548.0,Echolocation,Pipistrellus nathusii,0.585,0.653,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1117.6955,1117.7077,37500.0,42709.0,Echolocation,Pipistrellus nathusii,0.352,0.362,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1117.9705,1117.9845,38359.0,49197.0,Echolocation,Pipistrellus nathusii,0.446,0.5,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1118.2625,1118.2788,38359.0,44979.0,Echolocation,Pipistrellus nathusii,0.333,0.385,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1118.4535,1118.4689,37500.0,44826.0,Echolocation,Pipistrellus nathusii,0.345,0.394,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1118.7385,1118.756,38359.0,43641.0,Echolocation,Pipistrellus nathusii,0.195,0.224,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1119.4605,1119.4697,20312.0,28627.0,Echolocation,Plecotus austriacus,0.068,0.205,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1131.3765,1131.3919,40078.0,43316.0,Echolocation,Pipistrellus nathusii,0.248,0.273,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1304.5675,1304.573,14296.0,31242.0,Echolocation,Plecotus auritus,0.169,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1360.7535,1360.765,40937.0,44543.0,Echolocation,Pipistrellus nathusii,0.187,0.28,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1384.2405,1384.2526,25468.0,31196.0,Echolocation,Eptesicus serotinus,0.123,0.238,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1420.2035,1420.2122,22031.0,30921.0,Echolocation,Eptesicus serotinus,0.059,0.229,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1474.1455,1474.162,40078.0,43042.0,Echolocation,Pipistrellus nathusii,0.203,0.228,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1561.9285,1561.9351,16875.0,29257.0,Echolocation,Plecotus auritus,0.109,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1654.4535,1654.4734,43515.0,45207.0,Echolocation,Pipistrellus pipistrellus,0.16,0.227,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
1703.5215,1703.535,40937.0,44283.0,Echolocation,Pipistrellus nathusii,0.251,0.272,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_090000.WAV,Central Pond,recover-20220908,003,1795
